time,car_road_id,car_speed,car_dist,drone_road_id,drone_speed,drone_target_speed,drone_dist,distance
40.75967073440552,1,0.0,1.0,1,2.759669303894043,0,117.87255224599006,116.87255224599006
41.761218786239624,1,0.0,1.0,1,2.2365782260894775,0,115.18940415040169,114.18940415040169
42.76210379600525,1,0.0,1.0,1,0.9447293281555176,0,113.45991088130641,112.45991088130641
43.763147592544556,1,0.0,1.0,1,0.05259609967470169,0,112.9619978859483,111.9619978859483
44.764726877212524,1,0.0,1.0,1,0.16397172212600708,0,113.08599819811813,112.08599819811813
45.76629877090454,1,0.0,1.0,1,0.06143162027001381,0,113.3015057527153,112.3015057527153
46.767271757125854,1,0.0,1.0,1,0.09239455312490463,0,113.43068712656577,112.43068712656577
47.76881265640259,1,0.0,1.0,1,0.17106890678405762,0,113.45018411723507,112.45018411723507
48.77035045623779,1,0.0,1.0,1,0.20528095960617065,0,113.44630481133959,112.44630481133959
49.771111249923706,1,0.0,1.0,1,0.21120503544807434,0,113.42228520369859,112.42228520369859
50.771679162979126,1,0.0,1.0,1,0.19907636940479279,0,113.42228520369859,112.42228520369859
51.773231983184814,1,0.0,1.0,1,0.19747398793697357,0,113.4157806080935,112.4157806080935
52.77482342720032,1,1.4,2.4,1,0.1872519701719284,0,113.4157806080935,111.0157806080935
53.77647113800049,1,1.4,3.8,1,0.1895410269498825,0,113.4157806080935,109.6157806080935
54.778096199035645,1,1.4,5.2,1,0.18758618831634521,0,113.41252926557854,108.21252926557854
55.779138803482056,1,1.4,6.6,1,0.17582879960536957,0,113.40927855660166,106.80927855660167
56.78001403808594,1,1.4,8.0,1,0.16813775897026062,0,113.4060284824266,105.4060284824266
57.78158378601074,1,1.4,9.4,1,0.17682817578315735,0,113.40927855660166,104.00927855660166
58.78323006629944,1,1.4,10.8,1,0.16841815412044525,0,113.39564372596426,102.59564372596427
59.78464651107788,1,1.4,12.2,1,0.16237862408161163,0.20435627282689373,113.39564372717311,101.1956437271731
60.7860643863678,1,1.4,13.6,1,0.16501739621162415,1.593971517573388,113.4060284824266,99.80602848242661
61.78714418411255,1,1.4,15.0,1,0.16540232300758362,2.9939715175733936,113.4060284824266,98.4060284824266
63.29001069068909,1,1.4,16.4,1,0.15666575729846954,4.3939715175733856,113.4060284824266,97.00602848242661
64.29137134552002,1,1.4,17.8,1,0.5225962996482849,5.529757910868719,113.67024208913128,95.87024208913128
65.29322791099548,1,1.4,19.2,1,1.258103847503662,5.965096370612224,114.63490362938778,95.43490362938778
66.29517221450806,1,1.4,20.6,1,2.097245693206787,5.636378953227103,116.3636210467729,95.7636210467729
67.2959361076355,1,1.4,22.0,1,2.7054038047790527,4.48381193615341,118.91618806384659,96.91618806384659
68.29772090911865,1,1.4,23.4,1,2.6278340816497803,3.034016290798911,121.7659837092011,98.36598370920109
69.79992389678955,1,1.4,24.8,1,1.7150722742080688,2.0799110952136686,124.12008890478633,99.32008890478633
70.8015251159668,1,1.4,26.2,1,0.29468104243278503,2.5169955968061912,125.08300440319381,98.88300440319381
72.30418157577515,1,1.4,27.6,1,0.2701331377029419,4.094358558114601,124.90564144188541,97.3056414418854
73.30597758293152,1,1.4,29.0,1,0.46497970819473267,5.760047846750576,124.63995215324942,95.63995215324942
74.30712151527405,1,1.4,30.4,1,1.206489086151123,8.061800833634004,123.738199166366,93.338199166366
75.30888152122498,1,2.5,32.9,1,2.0208473205566406,15.0,122.08936900375431,89.18936900375431
76.31052899360657,1,2.5,35.4,1,2.9395318031311035,15.0,119.54677437664418,84.14677437664417
77.31145715713501,1,2.5,37.9,1,3.924765110015869,15.0,116.04635056192244,78.14635056192245
78.31311273574829,1,2.5,40.4,1,4.876018524169922,15.0,111.53641815012587,71.13641815012588
79.31455993652344,1,2.5,42.9,1,5.942055702209473,15.0,106.04288509276482,63.14288509276482
80.31529355049133,1,2.5,45.4,1,6.921584606170654,15.0,99.51863895364367,54.118638953643675
81.31682634353638,1,2.5,47.9,1,7.8987860679626465,15.0,92.06309051320117,44.163090513201176
82.31849002838135,1,2.5,50.4,1,8.74575424194336,15.0,83.68552815091198,33.28552815091198
83.3194055557251,1,2.5,52.9,1,9.436959266662598,15.0,74.61541025994954,21.715410259949543
84.32134795188904,1,2.5,55.4,1,10.025191307067871,15.0,64.89287368134347,9.492873681343475
85.32326698303223,1,2.5,57.9,1,10.495634078979492,15.0,54.686796768479745,-3.2132032315202537
86.32507109642029,1,2.5,60.4,1,9.879852294921875,15.0,44.47437391891898,-15.92562608108102
87.32674837112427,1,2.5,62.9,1,8.966382026672363,15.0,35.076310910558455,-27.823689089441544
88.32845044136047,1,2.5,65.4,1,7.956806182861328,15.0,26.668360809986098,-38.73163919001391
89.33031058311462,1,2.5,67.9,1,6.895893096923828,15.0,19.305746327932834,-48.59425367206717
90.33143639564514,1,2.5,70.4,1,5.803555965423584,15.0,13.030782286850341,-57.369217713149666
91.33315801620483,1,2.5,72.9,1,4.692008018493652,15.0,7.8902410850387605,-65.00975891496124
92.33415246009827,1,2.5,75.4,1,3.5233426094055176,15.0,3.895134110590674,-71.50486588940933
93.33514404296875,1,2.5,77.9,1,2.2597029209136963,15.0,1.2112996111603038,-76.6887003888397
94.33695316314697,1,2.5,80.4,1,0.7986684441566467,15.0,0.7504427911522997,-79.64955720884771
95.33898878097534,1,2.5,82.9,1,0.26297491788864136,15.0,0.8922321515033058,-82.0077678484967
96.34067749977112,1,2.5,85.4,1,1.1410988569259644,15.0,0.6204278791836441,-84.77957212081637
97.34240746498108,1,2.5,87.9,1,1.9136414527893066,15.0,1.512496964882569,-86.38750303511743
98.34336471557617,1,2.5,90.4,1,2.8615474700927734,15.0,3.6435101249405184,-86.75648987505949
99.34509134292603,1,2.5,92.9,1,3.827667474746704,15.0,6.812231145384351,-86.08776885461566
100.34688806533813,1,2.5,95.4,1,4.875088214874268,15.0,10.957397285735698,-84.44260271426431
101.34777665138245,1,2.5,97.9,1,5.7979655265808105,15.0,16.10035342615799,-81.79964657384201
102.34853172302246,1,2.5,100.4,1,6.845783710479736,15.0,22.217778239682776,-78.18222176031723
103.35021591186523,1,2.5,102.9,1,7.829296112060547,15.0,29.353842179222674,-73.54615782077732
104.35129904747009,1,2.5,105.4,1,8.640796661376953,15.0,37.44239736484499,-67.95760263515501
105.35289120674133,1,2.5,107.9,1,9.186983108520508,15.0,48.380656240402175,-59.51934375959783
106.35453677177429,1,2.5,110.4,1,9.439265251159668,15.0,57.682489384396945,-52.71751061560306
107.35525131225586,1,2.5,112.9,1,9.464763641357422,15.0,67.1622634908728,-45.7377365091272
108.3570032119751,1,2.5,115.4,1,9.270459175109863,15.0,76.49816897048683,-38.901831029513176
109.35781979560852,1,2.5,117.9,1,8.848490715026855,15.0,85.5589159065412,-32.341084093458804
110.35942006111145,1,2.5,120.4,1,8.225922584533691,15.0,94.06739803469776,-26.332601965302246
111.36090612411499,1,2.5,122.9,1,7.350885391235352,15.0,101.85864829666724,-21.041351703332765
112.36263084411621,1,2.5,125.4,1,6.32733154296875,15.0,108.65802933028955,-16.741970669710454
113.36349201202393,1,2.5,127.9,1,5.231113910675049,15.0,114.40383687732545,-13.49616312267456
114.36539936065674,1,2.5,130.4,1,4.087757587432861,15.0,119.02398820367333,-11.37601179632668
115.46829843521118,4,2.5,2.5,1,2.873889207839966,15.0,122.47755496994597,119.97755496994597
116.47005438804626,4,2.5,5.0,4,1.5051825046539307,15.0,3.82774471608425,-1.1722552839157498
117.47141647338867,4,2.5,7.5,4,1.2523776292800903,15.0,3.036777269722232,-4.463222730277768
118.47202777862549,4,2.5,10.0,4,1.8467215299606323,15.0,1.4988054003751832,-8.501194599624817
119.47268462181091,4,2.5,12.5,4,2.3878161907196045,15.0,0.6275683068309618,-11.872431693169037
120.47429418563843,4,2.5,15.0,4,3.13718581199646,15.0,3.4050117555802366,-11.594988244419763
121.47566676139832,4,2.5,17.5,4,4.05919885635376,15.0,7.029151095010442,-10.470848904989559
122.47761964797974,4,2.5,20.0,4,4.856008052825928,15.0,11.56407131217125,-8.43592868782875
123.4793541431427,4,2.5,22.5,4,5.194202899932861,15.0,16.645128673583592,-5.854871326416408
124.48132705688477,4,2.5,25.0,4,5.093785762786865,15.0,21.86745604239672,-3.1325439576032785
125.48331999778748,4,2.5,27.5,4,4.591815948486328,15.0,26.750199174543535,-0.7498008254564645
126.48524737358093,4,2.5,30.0,4,3.6661746501922607,15.0,30.93634756089254,0.9363475608925391
127.48716187477112,4,2.5,32.5,4,2.494288921356201,15.0,34.01968517856811,1.5196851785681105
128.48869729042053,4,2.5,35.0,4,1.019748330116272,15.0,35.79534224750331,0.7953422475033065
129.49058318138123,4,2.5,37.5,4,0.08520178496837616,15.0,36.24039624729488,-1.259603752705118
130.49270105361938,4,2.5,40.0,4,0.12419123947620392,15.0,36.10884098710563,-3.89115901289437
