time,car_road_id,car_speed,car_dist,drone_road_id,drone_speed,drone_target_speed,drone_dist,distance
7.333391189575195,1,0.0,1.0,1,1.976812481880188,0,123.16580631977021,122.16580631977021
7.433989763259888,1,0.0,1.0,1,2.208624839782715,0,122.67058384989181,121.67058384989181
7.534618377685547,1,0.0,1.0,1,2.208624839782715,0,122.67058384989181,121.67058384989181
7.6353631019592285,1,0.0,1.0,1,2.444448709487915,0,122.1240686484937,121.1240686484937
7.736078500747681,1,0.0,1.0,1,2.444448709487915,0,122.1240686484937,121.1240686484937
7.836696147918701,1,0.0,1.0,1,2.6674492359161377,0,121.50933917382933,120.50933917382933
7.937374114990234,1,0.0,1.0,1,2.6674492359161377,0,121.50933917382933,120.50933917382933
8.037814140319824,1,0.0,1.0,1,2.6674492359161377,0,121.50933917382933,120.50933917382933
8.138396739959717,1,0.0,1.0,1,2.872314453125,0,120.84003263114826,119.84003263114826
8.239463329315186,1,0.0,1.0,1,2.872314453125,0,120.84003263114826,119.84003263114826
8.340181589126587,1,0.0,1.0,1,3.0632996559143066,0,120.11941805232092,119.11941805232092
8.440821886062622,1,0.0,1.0,1,3.0632996559143066,0,120.11941805232092,119.11941805232092
8.541678667068481,1,0.0,1.0,1,3.0632996559143066,0,120.11941805232092,119.11941805232092
8.64236569404602,1,0.0,1.0,1,3.238538980484009,0,119.3507645113786,118.3507645113786
8.743019580841064,1,0.0,1.0,1,3.238538980484009,0,119.3507645113786,118.3507645113786
8.843679189682007,1,0.0,1.0,1,3.4021401405334473,0,118.54445034039593,117.54445034039593
8.944417953491211,1,0.0,1.0,1,3.4021401405334473,0,118.54445034039593,117.54445034039593
9.044946670532227,1,0.0,1.0,1,3.4021401405334473,0,118.54445034039593,117.54445034039593
9.145646095275879,1,0.0,1.0,1,3.55208683013916,0,117.69336256685521,116.69336256685521
9.246323347091675,1,0.0,1.0,1,3.55208683013916,0,117.69336256685521,116.69336256685521
9.346884727478027,1,1.4,2.4,1,3.6956183910369873,0,116.8046149959617,114.4046149959617
9.447725534439087,1,1.4,3.8,1,3.6956183910369873,0,116.8046149959617,113.0046149959617
9.548425436019897,1,1.4,5.2,1,3.6956183910369873,0,116.8046149959617,111.6046149959617
9.649638414382935,1,1.4,6.6,1,3.7882614135742188,0,115.88919373013158,109.28919373013159
9.750560283660889,1,1.4,8.0,1,3.7882614135742188,0,115.88919373013158,107.88919373013158
9.851190090179443,1,1.4,9.4,1,3.8544349670410156,0,114.95040759412453,105.55040759412452
9.951881170272827,1,1.4,10.8,1,3.8544349670410156,0,114.95040759412453,104.15040759412453
10.052701711654663,1,1.4,12.2,1,3.8544349670410156,0,114.95040759412453,102.75040759412452
10.153307676315308,1,1.4,13.6,1,3.9693095684051514,1.0155742288188292,113.98442577118117,100.38442577118117
10.254186630249023,1,1.4,15.0,1,3.9693095684051514,15.0,113.98442577118117,98.98442577118117
10.354870319366455,1,1.4,16.4,1,3.9512622356414795,15.0,113.00813767599065,96.60813767599066
10.455439329147339,1,1.4,17.8,1,3.9512622356414795,15.0,113.00813767599065,95.20813767599066
10.556164264678955,1,1.4,19.2,1,3.9512622356414795,15.0,113.00813767599065,93.80813767599065
10.657059907913208,1,1.4,20.6,1,3.228011131286621,15.0,112.11760782419059,91.51760782419058
10.757699966430664,1,1.4,22.0,1,3.228011131286621,15.0,112.11760782419059,90.11760782419059
10.85845422744751,1,1.4,23.4,1,3.4799091815948486,15.0,111.30099412989766,87.90099412989767
10.959234952926636,1,1.4,24.8,1,3.4799091815948486,15.0,111.30099412989766,86.50099412989766
11.059743881225586,1,1.4,26.2,1,3.4799091815948486,15.0,111.30099412989766,85.10099412989766
11.160521030426025,1,1.4,27.6,1,3.7693557739257812,15.0,110.3746903222143,82.7746903222143
11.261463165283203,1,1.4,29.0,1,3.7693557739257812,15.0,110.3746903222143,81.3746903222143
11.36212944984436,1,1.4,30.4,1,3.6570796966552734,15.0,109.4587900740471,79.0587900740471
11.4628746509552,1,2.5,32.9,1,3.6570796966552734,15.0,109.4587900740471,76.5587900740471
11.563784837722778,1,2.5,35.4,1,3.6570796966552734,15.0,109.4587900740471,74.0587900740471
11.664750337600708,1,2.5,37.9,1,3.75868558883667,15.0,108.5453948088497,70.64539480884969
11.765658140182495,1,2.5,40.4,1,3.75868558883667,15.0,108.5453948088497,68.14539480884969
11.866399049758911,1,2.5,42.9,1,3.7689430713653564,15.0,107.60475734989302,64.70475734989301
11.967028379440308,1,2.5,45.4,1,3.7689430713653564,15.0,107.60475734989302,62.20475734989302
12.06773042678833,1,2.5,47.9,1,3.7689430713653564,15.0,107.60475734989302,59.70475734989302
12.168574571609497,1,2.5,50.4,1,3.721297264099121,15.0,106.66807025589183,56.268070255891836
12.269128561019897,1,2.5,52.9,1,3.721297264099121,15.0,106.66807025589183,53.768070255891836
12.369548320770264,1,2.5,55.4,1,3.8085777759552,15.0,105.73138861907171,50.33138861907171
12.470208168029785,1,2.5,57.9,1,3.8085777759552,15.0,105.73138861907171,47.83138861907171
12.570910930633545,1,2.5,60.4,1,3.8085777759552,15.0,105.73138861907171,45.33138861907171
12.671610355377197,1,2.5,62.9,1,3.8702356815338135,15.0,104.76351536033702,41.863515360337026
12.77231240272522,1,2.5,65.4,1,3.8702356815338135,15.0,104.76351536033702,39.36351536033702
12.872883319854736,1,2.5,67.9,1,3.927910089492798,15.0,103.79242538909598,35.892425389095976
12.973583459854126,1,2.5,70.4,1,3.927910089492798,15.0,103.79242538909598,33.392425389095976
13.074460983276367,1,2.5,72.9,1,3.927910089492798,15.0,103.79242538909598,30.892425389095976
13.17533826828003,1,2.5,75.4,1,4.045266151428223,15.0,102.79013907719565,27.39013907719564
13.276209592819214,1,2.5,77.9,1,4.045266151428223,15.0,102.79013907719565,24.89013907719564
13.376901865005493,1,2.5,80.4,1,4.148972511291504,15.0,101.76705320245985,21.367053202459843
13.477555274963379,1,2.5,82.9,1,4.148972511291504,15.0,101.76705320245985,18.867053202459843
13.578664064407349,1,2.5,85.4,1,4.148972511291504,15.0,101.76705320245985,16.367053202459843
13.679552793502808,1,2.5,87.9,1,4.278827667236328,15.0,100.70633341418726,12.80633341418725
13.780294179916382,1,2.5,90.4,1,4.278827667236328,15.0,100.70633341418726,10.30633341418725
13.880910873413086,1,2.5,92.9,1,4.434138298034668,15.0,99.61119650594502,6.711196505945011
13.981544733047485,1,2.5,95.4,1,4.434138298034668,15.0,99.61119650594502,4.211196505945011
14.08228588104248,1,2.5,97.9,1,4.434138298034668,15.0,99.61119650594502,1.7111965059450114
14.182995796203613,1,2.5,100.4,1,4.588433265686035,15.0,98.47842646426392,-1.921573535736087
14.283793926239014,1,2.5,102.9,1,4.588433265686035,15.0,98.47842646426392,-4.421573535736087
14.384509801864624,1,2.5,105.4,1,4.760786533355713,15.0,97.30802474637146,-8.091975253628547
14.485424757003784,1,2.5,107.9,1,4.760786533355713,15.0,97.30802474637146,-10.591975253628547
14.586420059204102,1,2.5,110.4,1,4.760786533355713,15.0,97.30802474637146,-13.091975253628547
14.687124729156494,1,2.5,112.9,1,4.950526237487793,15.0,96.0895915720923,-16.810408427907703
14.787736177444458,1,2.5,115.4,1,4.950526237487793,15.0,96.0895915720923,-19.310408427907703
14.88842225074768,1,2.5,117.9,1,5.141454696655273,15.0,94.81272496089466,-23.08727503910535
14.989269495010376,1,2.5,120.4,1,5.141454696655273,15.0,94.81272496089466,-25.58727503910535
15.089905023574829,1,2.5,122.9,1,5.141454696655273,15.0,94.81272496089466,-28.08727503910535
15.190555810928345,1,2.5,125.4,1,5.340392589569092,15.0,93.48782705500984,-31.91217294499016
15.29142451286316,1,2.5,127.9,1,5.340392589569092,15.0,93.48782705500984,-34.41217294499016
15.39210844039917,1,2.5,130.4,1,5.548033714294434,15.0,92.11810757000748,-38.281892429992524
15.59335470199585,4,2.5,2.5,1,5.548033714294434,15.0,92.11810757000748,89.61810757000748
15.693987846374512,4,2.5,5.0,1,5.7647624015808105,15.0,90.69714767345744,85.69714767345744
15.794694662094116,4,2.5,7.5,1,5.7647624015808105,15.0,90.69714767345744,83.19714767345744
15.895552396774292,4,2.5,10.0,1,5.98862886428833,15.0,89.20734874152768,79.20734874152768
15.99635100364685,4,2.5,12.5,1,5.98862886428833,15.0,89.20734874152768,76.70734874152768
16.097147941589355,4,2.5,15.0,1,5.98862886428833,15.0,89.20734874152768,74.20734874152768
16.197820901870728,4,2.5,17.5,1,6.215971946716309,15.0,87.66631390785156,70.16631390785156
16.298619985580444,4,2.5,20.0,1,6.215971946716309,15.0,87.66631390785156,67.66631390785156
16.39945936203003,4,2.5,22.5,1,6.439390182495117,15.0,86.06684577810175,63.56684577810175
16.50014615058899,4,2.5,25.0,1,6.439390182495117,15.0,86.06684577810175,61.06684577810175
16.600656509399414,4,2.5,27.5,1,6.668423652648926,15.0,84.40894286403173,56.90894286403173
16.7013738155365,4,2.5,30.0,1,6.668423652648926,15.0,84.40894286403173,54.40894286403173
16.802213668823242,4,2.5,32.5,1,6.668423652648926,15.0,84.40894286403173,51.90894286403173
16.90284514427185,4,2.5,35.0,1,6.904598712921143,15.0,82.68940486734884,47.68940486734884
17.00365400314331,4,2.5,37.5,1,6.904598712921143,15.0,82.68940486734884,45.18940486734884
17.104345321655273,4,2.5,40.0,1,7.139678478240967,15.0,80.91143310430371,40.91143310430371
